 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.1000D+01" F=FEPOINT, I=    9 J=    4
   0.2800000000E+01   0.0000000000E+00   0.1000000000E+00   0.0000000000E+00   0.7000000000E+00   0.0000000000E+00   0.4000000000E+02  -0.8442344116E-14   0.0000000000E+00   0.1144684951E-13   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1200000000E+00   0.2976180871E-15  -0.1200000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.2800000000E+01   0.1760000000E+01   0.1000000000E+00  -0.3000000000E-01   0.7000000000E+00  -0.2100000000E+00   0.4000000000E+02  -0.2571798640E-14   0.0000000000E+00  -0.4821783086E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1200000000E+00  -0.1253663602E-15  -0.1200000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.0000000000E+00   0.1760000000E+01   0.0000000000E+00  -0.3000000000E-01   0.0000000000E+00  -0.2100000000E+00   0.4000000000E+02   0.7878767784E-15   0.0000000000E+00   0.1989275777E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1200000000E+00   0.5172117020E-16  -0.1200000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.1400000000E+01   0.0000000000E+00   0.5000000000E-01   0.0000000000E+00   0.3500000000E+00   0.0000000000E+00   0.4000000000E+02   0.8785168238E-15   0.0000000000E+00   0.6431568313E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1200000000E+00   0.1672207762E-15  -0.1200000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.2800000000E+01   0.8800000000E+00   0.1000000000E+00  -0.1500000000E-01   0.7000000000E+00  -0.1050000000E+00   0.4000000000E+02  -0.5507071378E-14   0.0000000000E+00   0.3312533210E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1200000000E+00   0.8612586345E-16  -0.1200000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.1400000000E+01   0.1760000000E+01   0.5000000000E-01  -0.3000000000E-01   0.3500000000E+00  -0.2100000000E+00   0.4000000000E+02  -0.8919609308E-15   0.0000000000E+00  -0.1416253655E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1200000000E+00  -0.3682259502E-16  -0.1200000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.0000000000E+00   0.8800000000E+00   0.0000000000E+00  -0.1500000000E-01   0.0000000000E+00  -0.1050000000E+00   0.4000000000E+02   0.5493627271E-14   0.0000000000E+00   0.1702781449E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1200000000E+00   0.4427231768E-16  -0.1200000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.1400000000E+01   0.8800000000E+00   0.5000000000E-01  -0.1500000000E-01   0.3500000000E+00  -0.1050000000E+00   0.4000000000E+02   0.5493627271E-14   0.0000000000E+00   0.1702781449E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1200000000E+00   0.4427231768E-16  -0.1200000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
           1           5           9           8
           5           2           6           9
           9           6           3           7
           8           9           7           4
 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.9000D+01" F=FEPOINT, I=    9 J=    4
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02   0.2353600484E-14   0.0000000000E+00   0.5510108180E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00   0.1432628127E-15  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.2900000000E+01   0.0000000000E+00   0.1000000000E+00   0.0000000000E+00   0.8000000000E+00   0.0000000000E+00   0.4500000000E+02  -0.2228612053E-14   0.0000000000E+00  -0.4489770586E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00  -0.1167340352E-15  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.2900000000E+01   0.1730000000E+01   0.1000000000E+00  -0.3000000000E-01   0.8000000000E+00  -0.2400000000E+00   0.4500000000E+02  -0.2058697493E-14   0.0000000000E+00   0.4581149149E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00   0.1191098779E-15  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.0000000000E+00   0.1730000000E+01   0.0000000000E+00  -0.3000000000E-01   0.0000000000E+00  -0.2400000000E+00   0.4500000000E+02   0.1719470713E-14   0.0000000000E+00  -0.2388821087E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00  -0.6210934827E-16  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.1450000000E+01   0.0000000000E+00   0.5000000000E-01   0.0000000000E+00   0.4000000000E+00   0.0000000000E+00   0.4500000000E+02   0.6249421543E-16   0.0000000000E+00   0.5101687971E-15   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00   0.1326438872E-16  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.2900000000E+01   0.8650000000E+00   0.1000000000E+00  -0.1500000000E-01   0.8000000000E+00  -0.1200000000E+00   0.4500000000E+02  -0.2143654773E-14   0.0000000000E+00   0.4568928163E-16   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00   0.1187921322E-17  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.1450000000E+01   0.1730000000E+01   0.5000000000E-01  -0.3000000000E-01   0.4000000000E+00  -0.2400000000E+00   0.4500000000E+02  -0.1696133901E-15   0.0000000000E+00   0.1096164031E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00   0.2850026481E-16  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.0000000000E+00   0.8650000000E+00   0.0000000000E+00  -0.1500000000E-01   0.0000000000E+00  -0.1200000000E+00   0.4500000000E+02   0.2036535598E-14   0.0000000000E+00   0.1560643546E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00   0.4057673221E-16  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.1450000000E+01   0.8650000000E+00   0.5000000000E-01  -0.1500000000E-01   0.4000000000E+00  -0.1200000000E+00   0.4500000000E+02   0.2036535598E-14   0.0000000000E+00   0.1560643546E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00   0.4057673221E-16  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
           1           5           9           8
           5           2           6           9
           9           6           3           7
           8           9           7           4
 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.1000D+02" F=FEPOINT, I=    9 J=    4
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02   0.9114729813E-14   0.0000000000E+00   0.9854603970E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00   0.2562197032E-15  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.3000000000E+01   0.0000000000E+00   0.1000000000E+00   0.0000000000E+00   0.9000000000E+00   0.0000000000E+00   0.5000000000E+02  -0.6203175857E-14   0.0000000000E+00  -0.4743651476E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00  -0.1233349384E-15  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.3000000000E+01   0.1700000000E+01   0.1000000000E+00  -0.3000000000E-01   0.9000000000E+00  -0.2700000000E+00   0.5000000000E+02  -0.6734689204E-14   0.0000000000E+00   0.3313858901E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00   0.8616033143E-16  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.0000000000E+00   0.1700000000E+01   0.0000000000E+00  -0.3000000000E-01   0.0000000000E+00  -0.2700000000E+00   0.5000000000E+02   0.6975127803E-14   0.0000000000E+00  -0.3044914209E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00  -0.7916776943E-16  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.1500000000E+01   0.0000000000E+00   0.5000000000E-01   0.0000000000E+00   0.4500000000E+00   0.0000000000E+00   0.5000000000E+02   0.1455776978E-14   0.0000000000E+00   0.2555476247E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00   0.6644238242E-16  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.3000000000E+01   0.8500000000E+00   0.1000000000E+00  -0.1500000000E-01   0.9000000000E+00  -0.1350000000E+00   0.5000000000E+02  -0.6468932530E-14   0.0000000000E+00  -0.7148962874E-15   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00  -0.1858730347E-16  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.1500000000E+01   0.1700000000E+01   0.5000000000E-01  -0.3000000000E-01   0.4500000000E+00  -0.2700000000E+00   0.5000000000E+02   0.1202192998E-15   0.0000000000E+00   0.1344723461E-15   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00   0.3496280999E-17  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.0000000000E+00   0.8500000000E+00   0.0000000000E+00  -0.1500000000E-01   0.0000000000E+00  -0.1350000000E+00   0.5000000000E+02   0.8044928808E-14   0.0000000000E+00   0.3404844881E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00   0.8852596689E-16  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.1500000000E+01   0.8500000000E+00   0.5000000000E-01  -0.1500000000E-01   0.4500000000E+00  -0.1350000000E+00   0.5000000000E+02   0.8044928808E-14   0.0000000000E+00   0.3404844881E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00   0.8852596689E-16  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
           1           5           9           8
           5           2           6           9
           9           6           3           7
           8           9           7           4
