 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.1000D+01" F=FEPOINT, I=  259 J=  457
   0.2043131047E+00   0.1991872297E+00   0.5972634615E-04  -0.1677364474E-04   0.5972634615E-04  -0.1677364474E-04   0.6340263165E-01  -0.1420048646E-02   0.1859477490E-01  -0.1432523674E-02   0.0000000000E+00   0.0000000000E+00   0.5825021377E-03  -0.2601927061E-03  -0.1862280776E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5754136857E-01
   0.2532348070E+00   0.2162004632E+00   0.7246601828E-04  -0.1576940575E-04   0.7246601828E-04  -0.1576940575E-04   0.6397980562E-01   0.6237624990E-05   0.1919581297E-01  -0.1669613327E-02   0.0000000000E+00   0.0000000000E+00   0.5821919044E-03  -0.2494644795E-03  -0.2170497325E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5693178862E-01
   0.1166822521E+00   0.2161695501E+00   0.3140355172E-04  -0.3123346478E-04   0.3140355172E-04  -0.3123346478E-04   0.6486118764E-01  -0.1364145655E-02   0.1904911260E-01   0.4896113271E-02   0.0000000000E+00   0.0000000000E+00   0.5955569756E-03  -0.2653723573E-03   0.6364947253E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5932961564E-01
   0.1458398457E+00   0.1992293399E+00   0.4226234506E-04  -0.2388903121E-04   0.4226234506E-04  -0.2388903121E-04   0.6566479921E-01  -0.3049247974E-02   0.1878466537E-01   0.2714408338E-02   0.0000000000E+00   0.0000000000E+00   0.6094417399E-03  -0.2838408735E-03   0.3528730839E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.6098819645E-01
   0.1357348905E+00   0.1823063748E+00   0.4127874233E-04  -0.2306162498E-04   0.4127874233E-04  -0.2306162498E-04   0.6593285309E-01  -0.4819284595E-02   0.1833407055E-01   0.2975898224E-02   0.0000000000E+00   0.0000000000E+00   0.6187841731E-03  -0.3009936169E-03   0.3868667692E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.6268182390E-01
   0.2041863818E+00   0.3564565346E-01   0.8069088099E-04  -0.9308689699E-06   0.8069088099E-04  -0.9308689699E-06   0.2606407216E-01   0.3550859623E-02   0.8884479534E-02  -0.6290896434E-02   0.0000000000E+00   0.0000000000E+00   0.2233347041E-03  -0.6933705885E-04  -0.8178165365E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2305695868E-01
   0.1750577395E+00   0.1821672643E+00   0.5316027313E-04  -0.1744785510E-04   0.5316027313E-04  -0.1744785510E-04   0.6301475511E-01  -0.3682992968E-02   0.1779952864E-01  -0.7124717873E-03   0.0000000000E+00   0.0000000000E+00   0.5877979441E-03  -0.2792727810E-03  -0.9262133235E-05   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5897457036E-01
   0.1653391597E+00   0.1991839838E+00   0.4817684922E-04  -0.2104111738E-04   0.4817684922E-04  -0.2104111738E-04   0.6506571542E-01  -0.2709835519E-02   0.1870676397E-01   0.9825430830E-03   0.0000000000E+00   0.0000000000E+00   0.6026663689E-03  -0.2784157934E-03   0.1277306008E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.6002408383E-01
   0.1848256022E+00   0.1991697013E+00   0.5400312350E-04  -0.1867586586E-04   0.5400312350E-04  -0.1867586586E-04   0.6429133971E-01  -0.2096129773E-02   0.1865856298E-01  -0.4280299880E-03   0.0000000000E+00   0.0000000000E+00   0.5932260975E-03  -0.2698110058E-03  -0.5564389844E-05   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5882326121E-01
   0.1936735855E+00   0.5328949251E-01   0.7752574879E-04  -0.1763496775E-05   0.7752574879E-04  -0.1763496775E-05   0.2941599309E-01   0.8991982855E-03   0.9094557411E-02  -0.9168878988E-02   0.0000000000E+00   0.0000000000E+00   0.2641786638E-03  -0.1065396686E-03  -0.1191954268E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3002833176E-01
   0.2146481698E+00   0.5363201348E-01   0.8029392365E-04  -0.1614908091E-05   0.8029392365E-04  -0.1614908091E-05   0.3124084429E-01   0.3155603227E-02   0.1031893426E-01  -0.7400455302E-02   0.0000000000E+00   0.0000000000E+00   0.2719848305E-03  -0.9312330338E-04  -0.9620591893E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2836967381E-01
   0.2435266975E+00   0.1993163053E+00   0.7092973118E-04  -0.1415733287E-04   0.7092973118E-04  -0.1415733287E-04   0.6173371867E-01  -0.1929111118E-03   0.1846224227E-01  -0.2306680059E-02   0.0000000000E+00   0.0000000000E+00   0.5625291932E-03  -0.2425169939E-03  -0.2998684076E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5516841609E-01
   0.5026245923E-01   0.1848470740E+00   0.1457176330E-04  -0.3934548866E-04   0.1457176330E-04  -0.3934548866E-04   0.6688673593E-01   0.3507038469E-02   0.2111813232E-01   0.7529944178E-02   0.0000000000E+00   0.0000000000E+00   0.5949918469E-03  -0.2289442200E-03   0.9788927431E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5817155744E-01
   0.3158287398E+00   0.1729633822E+00   0.9149289683E-04  -0.9327413347E-05   0.9149289683E-04  -0.9327413347E-05   0.5547969177E-01   0.1777533022E-02   0.1717716744E-01  -0.1481143039E-02   0.0000000000E+00   0.0000000000E+00   0.4979328164E-03  -0.2001952474E-03  -0.1925485951E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4796757905E-01
   0.2985054912E+00   0.1762969698E-01   0.9301610573E-04  -0.4018609195E-06   0.9301610573E-04  -0.4018609195E-06   0.3285837552E-01   0.8862476101E-02   0.1251625549E-01  -0.7296369075E-03   0.0000000000E+00   0.0000000000E+00   0.2644475605E-03  -0.4749913202E-04  -0.9485279798E-05   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2242706608E-01
   0.3085221942E+00   0.0000000000E+00   0.9442861150E-04   0.0000000000E+00   0.9442861150E-04   0.0000000000E+00   0.3307349449E-01   0.9235002655E-02   0.1269254914E-01  -0.2257234889E-03   0.0000000000E+00   0.0000000000E+00   0.2649522895E-03  -0.4494810435E-04  -0.2934405355E-05   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2231251758E-01
   0.2661392616E+00   0.6955779842E-01   0.8657229915E-04  -0.2117191741E-05   0.8657229915E-04  -0.2117191741E-05   0.3705865036E-01   0.5981563651E-02   0.1291206420E-01  -0.4609351340E-02   0.0000000000E+00   0.0000000000E+00   0.3139056200E-03  -0.9009650717E-04  -0.5992156742E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2934018652E-01
   0.2469558568E+00   0.7419512984E-01   0.8319341711E-04  -0.2437228834E-05   0.8319341711E-04  -0.2437228834E-05   0.3729983570E-01   0.4411877560E-02   0.1251351398E-01  -0.5978277065E-02   0.0000000000E+00   0.0000000000E+00   0.3222221824E-03  -0.1053212734E-03  -0.7771760184E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3143645156E-01
   0.1722631212E+00   0.5294148182E-01   0.7479161473E-04  -0.2088391227E-05   0.7479161473E-04  -0.2088391227E-05   0.2694140157E-01  -0.2576590077E-02   0.7309443449E-02  -0.1126560862E-01   0.0000000000E+00   0.0000000000E+00   0.2552154556E-03  -0.1285184358E-03  -0.1464529121E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3262479817E-01
   0.2325594134E+00   0.8725273358E-01   0.7948320817E-04  -0.3383808425E-05   0.7948320817E-04  -0.3383808425E-05   0.3964081516E-01   0.2255455776E-02   0.1256888128E-01  -0.7323709219E-02   0.0000000000E+00   0.0000000000E+00   0.3519351404E-03  -0.1340745316E-03  -0.9520821985E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3575801278E-01
   0.2148844811E+00   0.8963004251E-01   0.7601407209E-04  -0.3853196070E-05   0.7601407209E-04  -0.3853196070E-05   0.4083517376E-01   0.2296829725E-03   0.1231945702E-01  -0.8666370471E-02   0.0000000000E+00   0.0000000000E+00   0.3707043177E-03  -0.1571670626E-03  -0.1126628161E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3908603636E-01
   0.2247638667E+00   0.7173053775E-01   0.7988335576E-04  -0.2500375409E-05   0.7988335576E-04  -0.2500375409E-05   0.3623263030E-01   0.2757459559E-02   0.1169702696E-01  -0.7618181222E-02   0.0000000000E+00   0.0000000000E+00   0.3189628435E-03  -0.1162143762E-03  -0.9903635588E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3279947301E-01
   0.2358425490E+00   0.5426576112E-01   0.8316748699E-04  -0.1554691318E-05   0.8316748699E-04  -0.1554691318E-05   0.3295725020E-01   0.4836200729E-02   0.1133803528E-01  -0.5780269841E-02   0.0000000000E+00   0.0000000000E+00   0.2810497940E-03  -0.8452384917E-04  -0.7514350794E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2740511456E-01
   0.7473677821E-01   0.1106041938E+00   0.3476655517E-04  -0.2359359881E-04   0.3476655517E-04  -0.2359359881E-04   0.7711769461E-01  -0.3390272963E-02   0.2211822649E-01  -0.5978351094E-02   0.0000000000E+00   0.0000000000E+00   0.7149930855E-03  -0.3316104929E-03  -0.7771856423E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.7126484501E-01
   0.1263195888E+00   0.1993059015E+00   0.3629240136E-04  -0.2718226231E-04   0.3629240136E-04  -0.2718226231E-04   0.6595163185E-01  -0.2931368122E-02   0.1890607912E-01   0.4568301741E-02   0.0000000000E+00   0.0000000000E+00   0.6115921855E-03  -0.2838868141E-03   0.5938792263E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.6147993248E-01
   0.1159037580E+00   0.1826876122E+00   0.3504800033E-04  -0.2665739471E-04   0.3504800033E-04  -0.2665739471E-04   0.6721967216E-01  -0.4296608070E-02   0.1887691923E-01   0.5148129591E-02   0.0000000000E+00   0.0000000000E+00   0.6284557882E-03  -0.3012558549E-03   0.6692568468E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.6381650138E-01
   0.1488204387E+00   0.5214820056E-01   0.7196933986E-04  -0.2760472441E-05   0.7196933986E-04  -0.2760472441E-05   0.2505209448E-01  -0.6869348353E-02   0.5454823838E-02  -0.1294910253E-01   0.0000000000E+00   0.0000000000E+00   0.2547645183E-03  -0.1602142385E-03  -0.1683383330E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3587968487E-01
   0.7065407632E-01   0.1571943198E+00   0.2340075986E-04  -0.3200609809E-04   0.2340075986E-04  -0.3200609809E-04   0.7470580459E-01  -0.2122276078E-03   0.2234807310E-01   0.7072216214E-02   0.0000000000E+00   0.0000000000E+00   0.6806505095E-03  -0.2932839091E-03   0.9193881078E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.6761708254E-01
   0.8503371758E-01   0.1701978628E+00   0.2666704170E-04  -0.3090309479E-04   0.2666704170E-04  -0.3090309479E-04   0.7034592523E-01  -0.2604168461E-02   0.2032252703E-01   0.7032223041E-02   0.0000000000E+00   0.0000000000E+00   0.6503041766E-03  -0.2980470414E-03   0.9141889954E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.6577255122E-01
   0.8065890376E-01   0.1852872208E+00   0.2376287966E-04  -0.3390807866E-04   0.2376287966E-04  -0.3390807866E-04   0.6715199774E-01  -0.8161622566E-03   0.1990075065E-01   0.7971879671E-02   0.0000000000E+00   0.0000000000E+00   0.6142662123E-03  -0.2693198677E-03   0.1036344357E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.6189475017E-01
   0.6750215446E-01   0.1766303486E+00   0.2043247854E-04  -0.3530071751E-04   0.2043247854E-04  -0.3530071751E-04   0.6934493197E-01   0.9987143436E-03   0.2110309390E-01   0.8201579956E-02   0.0000000000E+00   0.0000000000E+00   0.6271438950E-03  -0.2613569342E-03   0.1066205394E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.6248046124E-01
   0.9665784633E-01   0.1838041741E+00   0.2887671452E-04  -0.3055244630E-04   0.2887671452E-04  -0.3055244630E-04   0.6772912834E-01  -0.2715569292E-02   0.1950406771E-01   0.7011124250E-02   0.0000000000E+00   0.0000000000E+00   0.6269257881E-03  -0.2888552811E-03   0.9114461525E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.6353158781E-01
   0.2989782178E+00   0.1627344433E+00   0.8774239678E-04  -0.8526350248E-05   0.8774239678E-04  -0.8526350248E-05   0.5369591452E-01   0.1787490690E-02   0.1664502156E-01  -0.2402650637E-02   0.0000000000E+00   0.0000000000E+00   0.4816616084E-03  -0.1931479013E-03  -0.3123445828E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4649005908E-01
   0.2832988701E+00   0.1692408747E+00   0.8356104818E-04  -0.9441165863E-05   0.8356104818E-04  -0.9441165863E-05   0.5551006905E-01   0.1293032524E-02   0.1704093047E-01  -0.2751329706E-02   0.0000000000E+00   0.0000000000E+00   0.5000988015E-03  -0.2047226733E-03  -0.3576728618E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4854160534E-01
   0.2824959688E+00   0.1531850303E+00   0.8430741951E-04  -0.7864868203E-05   0.8430741951E-04  -0.7864868203E-05   0.5284644335E-01   0.1948662182E-02   0.1643853166E-01  -0.3236299516E-02   0.0000000000E+00   0.0000000000E+00   0.4733028519E-03  -0.1883683032E-03  -0.4207189370E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4576837486E-01
   0.2041331474E+00   0.7156672491E-01   0.7658920632E-04  -0.2722394025E-05   0.7658920632E-04  -0.2722394025E-05   0.3590200137E-01   0.6168252568E-03   0.1095564799E-01  -0.9457342723E-02   0.0000000000E+00   0.0000000000E+00   0.3243025939E-03  -0.1344046955E-03  -0.1229454554E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3544018308E-01
   0.2994447339E+00   0.1439919612E+00   0.8869097262E-04  -0.6802914340E-05   0.8869097262E-04  -0.6802914340E-05   0.5057142381E-01   0.2710887027E-02   0.1598469325E-01  -0.2665245556E-02   0.0000000000E+00   0.0000000000E+00   0.4496274972E-03  -0.1725594809E-03  -0.3464819223E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4304585900E-01
   0.2817962345E+00   0.7700151120E-01   0.8867076971E-04  -0.2414398213E-05   0.8867076971E-04  -0.2414398213E-05   0.3919196839E-01   0.6226780612E-02   0.1362562470E-01  -0.3772154330E-02   0.0000000000E+00   0.0000000000E+00   0.3323624679E-03  -0.9618497314E-04  -0.4903800630E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3066111502E-01
   0.1282618080E+00   0.8318724439E-01   0.5986700584E-04  -0.8121355960E-05   0.5986700584E-04  -0.8121355960E-05   0.4541504735E-01  -0.1248636150E-01   0.9878605756E-02  -0.1414171330E-01   0.0000000000E+00   0.0000000000E+00   0.4619737408E-03  -0.2907445743E-03  -0.1838422729E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5609276574E-01
   0.1284383508E+00   0.1031070986E+00   0.5403788878E-04  -0.1115918132E-04   0.5403788878E-04  -0.1115918132E-04   0.5496430664E-01  -0.1245434061E-01   0.1275298981E-01  -0.1053785418E-01   0.0000000000E+00   0.0000000000E+00   0.5487471188E-03  -0.3276952954E-03  -0.1369921043E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.6178288319E-01
   0.1144518585E+00   0.9386363116E-01   0.5299026334E-04  -0.1183777201E-04   0.5299026334E-04  -0.1183777201E-04   0.5465056104E-01  -0.1192334769E-01   0.1281816401E-01  -0.1220437121E-01   0.0000000000E+00   0.0000000000E+00   0.5438211614E-03  -0.3216396520E-03  -0.1586568257E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.6222719476E-01
   0.1945873005E+00   0.1821930436E+00   0.5881276988E-04  -0.1542118773E-04   0.5881276988E-04  -0.1542118773E-04   0.6164022353E-01  -0.2583330870E-02   0.1771706780E-01  -0.1937701959E-02   0.0000000000E+00   0.0000000000E+00   0.5710010245E-03  -0.2639051827E-03  -0.2519012547E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5695258301E-01
   0.2538380791E+00   0.1824195636E+00   0.7508055518E-04  -0.1171471631E-04   0.7508055518E-04  -0.1171471631E-04   0.5857499357E-01   0.2158586010E-03   0.1763725565E-01  -0.2913748276E-02   0.0000000000E+00   0.0000000000E+00   0.5321905929E-03  -0.2264781617E-03  -0.3787872759E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5213121141E-01
   0.2337267078E+00   0.1824514624E+00   0.6966939632E-04  -0.1264078109E-04   0.6966939632E-04  -0.1264078109E-04   0.5950158562E-01  -0.6186758997E-03   0.1766487292E-01  -0.2963416961E-02   0.0000000000E+00   0.0000000000E+00   0.5438772652E-03  -0.2376861346E-03  -0.3852442050E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5362389516E-01
   0.2514168866E+00   0.1519897728E+00   0.7697678851E-04  -0.8531081945E-05   0.7697678851E-04  -0.8531081945E-05   0.5377463830E-01   0.8136847756E-03   0.1637649692E-01  -0.4402837190E-02   0.0000000000E+00   0.0000000000E+00   0.4861758379E-03  -0.2023165579E-03  -0.5723688347E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4775615722E-01
   0.2346062405E+00   0.1494266206E+00   0.7312972711E-04  -0.8853209451E-05   0.7312972711E-04  -0.8853209451E-05   0.5361217565E-01  -0.5773993137E-03   0.1591043290E-01  -0.4950102728E-02   0.0000000000E+00   0.0000000000E+00   0.4901226558E-03  -0.2143418188E-03  -0.6435133547E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4887522837E-01
   0.2481922565E+00   0.1359740820E+00   0.7769774264E-04  -0.7046978892E-05   0.7769774264E-04  -0.7046978892E-05   0.5039947447E-01   0.8987048165E-03   0.1538945378E-01  -0.5169725471E-02   0.0000000000E+00   0.0000000000E+00   0.4551302688E-03  -0.1883797366E-03  -0.6720643112E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4497830910E-01
   0.7638744296E-01   0.1347153973E+00   0.2887862848E-04  -0.2722982892E-04   0.2887862848E-04  -0.2722982892E-04   0.7689717279E-01  -0.3062496552E-02   0.2215040287E-01   0.2363855932E-02   0.0000000000E+00   0.0000000000E+00   0.7117080090E-03  -0.3277676925E-03   0.3073012712E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.7106323256E-01
   0.2141285874E+00   0.1823047564E+00   0.6430017819E-04  -0.1384230638E-04   0.6430017819E-04  -0.1384230638E-04   0.6043691955E-01  -0.1527115073E-02   0.1767294134E-01  -0.2624734103E-02   0.0000000000E+00   0.0000000000E+00   0.5559317167E-03  -0.2496007334E-03  -0.3412154334E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5512210937E-01
   0.2571617118E+00   0.5434917745E-01   0.8620592160E-04  -0.1502723491E-05   0.8620592160E-04  -0.1502723491E-05   0.3425104418E-01   0.6210392984E-02   0.1213843115E-01  -0.4559742195E-02   0.0000000000E+00   0.0000000000E+00   0.2874639694E-03  -0.7706449614E-04  -0.5927664854E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2680241700E-01
   0.2821516047E+00   0.9624479137E-01   0.8767582844E-04  -0.3452467152E-05   0.8767582844E-04  -0.3452467152E-05   0.4218013840E-01   0.4849186652E-02   0.1410879751E-01  -0.3962835820E-02   0.0000000000E+00   0.0000000000E+00   0.3649274315E-03  -0.1203749412E-03  -0.5151686565E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3436090613E-01
   0.1426249785E+00   0.7227094849E-01   0.6598425080E-04  -0.5217252584E-05   0.6598425080E-04  -0.5217252584E-05   0.3558114613E-01  -0.1009780789E-01   0.7645001474E-02  -0.1429652772E-01   0.0000000000E+00   0.0000000000E+00   0.3631698806E-03  -0.2306565217E-03  -0.1858548604E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4688680319E-01
   0.1247735991E+00   0.1649558908E+00   0.4019954422E-04  -0.2225162219E-04   0.4019954422E-04  -0.2225162219E-04   0.6678710912E-01  -0.6810286743E-02   0.1799304671E-01   0.2692034744E-02   0.0000000000E+00   0.0000000000E+00   0.6343228113E-03  -0.3224433349E-03   0.3499645168E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.6500347507E-01
