 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E23,E13,SMISES
 ZONE, T="0.1000D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.7505000000E+00   0.0000000000E+00   0.0000000000E+00  -0.2495000000E-01   0.0000000000E+00   0.0000000000E+00  -0.2245500000E+00   0.5000000007E+02  -0.1214211466E-11  -0.1133977795E-11  -0.2987003774E-15  -0.2212068878E-13   0.9110699941E-16   0.5000000007E+00  -0.2495000004E+00  -0.2495000004E+00  -0.1791007463E-16   0.5462775684E-17  -0.1326356500E-14   0.5000000007E+02
   0.1500000000E+01   0.0000000000E+00   0.7505000000E+00   0.5000000000E-01   0.0000000000E+00  -0.2495000000E-01   0.4500000000E+00   0.0000000000E+00  -0.2245500000E+00   0.5000000007E+02  -0.6105606611E-12  -0.5815422653E-12   0.1147546495E-14   0.8830733589E-14   0.3510586797E-15   0.5000000007E+00  -0.2495000004E+00  -0.2495000004E+00   0.6880688786E-16   0.2104947843E-16   0.5294907860E-15   0.5000000007E+02
   0.1500000000E+01   0.7505000000E+00   0.7505000000E+00   0.5000000000E-01  -0.2495000000E-01  -0.2495000000E-01   0.4500000000E+00  -0.2245500000E+00  -0.2245500000E+00   0.5000000007E+02  -0.1586992492E-11  -0.1559653236E-11  -0.1631898314E-13  -0.4933091304E-15  -0.3849214324E-14   0.5000000007E+00  -0.2495000003E+00  -0.2495000003E+00  -0.9784862288E-15  -0.2307988909E-15  -0.2957881546E-16   0.5000000007E+02
   0.0000000000E+00   0.7505000000E+00   0.7505000000E+00   0.0000000000E+00  -0.2495000000E-01  -0.2495000000E-01   0.0000000000E+00  -0.2245500000E+00  -0.2245500000E+00   0.5000000007E+02  -0.3656623289E-11  -0.3579255202E-11   0.4074389387E-13  -0.1764603060E-13   0.8764351939E-16   0.5000000007E+00  -0.2495000003E+00  -0.2495000003E+00   0.2443003876E-14   0.5255105423E-17  -0.1058055995E-14   0.5000000007E+02
   0.3000000000E+01   0.0000000000E+00  -0.2739491074E-15   0.1000000000E+00   0.0000000000E+00   0.1225166117E-14   0.9000000000E+00   0.0000000000E+00  -0.1499115224E-14   0.5000000008E+02   0.4258044902E-11   0.4382480819E-11  -0.2637859033E-14  -0.2690004030E-13   0.5664333694E-14   0.5000000008E+00  -0.2495000004E+00  -0.2495000004E+00  -0.1581660276E-15   0.3396334483E-15  -0.1612926417E-14   0.5000000008E+02
   0.3000000000E+01   0.7505000000E+00  -0.1465076822E-15   0.1000000000E+00  -0.2495000000E-01   0.1394509733E-14   0.9000000000E+00  -0.2245500000E+00  -0.1541017415E-14   0.5000000007E+02   0.3382019004E-11   0.3507294492E-11  -0.6738926060E-13  -0.4077500884E-13  -0.7232327588E-14   0.5000000007E+00  -0.2495000003E+00  -0.2495000003E+00  -0.4040660066E-14  -0.4336503622E-15  -0.2444869530E-14   0.5000000007E+02
   0.3000000000E+01   0.0000000000E+00   0.7505000000E+00   0.1000000000E+00   0.0000000000E+00  -0.2495000000E-01   0.9000000000E+00   0.0000000000E+00  -0.2245500000E+00   0.5000000007E+02  -0.1582396045E-11  -0.1457960128E-11   0.4897785547E-14   0.2836173887E-13   0.6635261205E-14   0.5000000007E+00  -0.2495000003E+00  -0.2495000003E+00   0.2936712214E-15   0.3978502619E-15   0.1700569863E-14   0.5000000007E+02
   0.3000000000E+01   0.7505000000E+00   0.7505000000E+00   0.1000000000E+00  -0.2495000000E-01  -0.2495000000E-01   0.9000000000E+00  -0.2245500000E+00  -0.2245500000E+00   0.5000000006E+02  -0.1094180150E-11  -0.9689046630E-12  -0.6857558526E-13   0.4263390093E-13  -0.2098163444E-14   0.5000000006E+00  -0.2495000003E+00  -0.2495000003E+00  -0.4111792092E-14  -0.1258058801E-15   0.2556328700E-14   0.5000000006E+02
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
