 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1000D-01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.2017300000E+01   0.9989487697E+00   0.1051230318E-02   0.1000000000E-03  -0.1426911582E-05   0.1426911582E-05   0.1720000000E-01  -0.1049803406E-02   0.1049803407E-02  -0.7866450147E+00   0.6705752614E-01   0.6705752615E-01   0.1175456285E-01  -0.1175456283E-01  -0.1618037656E-06   0.1413676167E-02   0.8551609285E+00
   0.1012799327E+01   0.9986961215E+00   0.1303878530E-02   0.1194800549E-03   0.7672583624E-05  -0.7672583626E-05   0.1267984689E-01  -0.1311551113E-02   0.1311551113E-02  -0.3754217326E+00   0.2449796098E-01   0.2449796098E-01   0.5872118890E-02  -0.5872118887E-02  -0.8020855112E-07   0.7171963185E-03   0.4006965383E+00
   0.1012799327E+01   0.1303878530E-02   0.9986961215E+00   0.1194800549E-03  -0.7672583626E-05   0.7672583624E-05   0.1267984689E-01   0.1311551113E-02  -0.1311551113E-02  -0.3754217326E+00   0.2449796098E-01   0.2449796098E-01  -0.5872118887E-02   0.5872118890E-02  -0.8020855110E-07   0.7171963185E-03   0.4006965383E+00
   0.2017300000E+01   0.1051230318E-02   0.9989487697E+00   0.1000000000E-03   0.1426911582E-05  -0.1426911582E-05   0.1720000000E-01   0.1049803407E-02  -0.1049803406E-02  -0.7866450147E+00   0.6705752615E-01   0.6705752614E-01  -0.1175456283E-01   0.1175456285E-01  -0.1618037655E-06   0.1413676167E-02   0.8551609285E+00
   0.2017300000E+01   0.9989487697E+00   0.9989487697E+00   0.1000000000E-03  -0.1426911580E-05  -0.1426911580E-05   0.1720000000E-01  -0.1049803406E-02  -0.1049803406E-02  -0.7866450147E+00   0.6705752614E-01   0.6705752614E-01   0.1175456285E-01   0.1175456285E-01   0.1618056760E-06   0.1413676167E-02   0.8551609284E+00
   0.1012799327E+01   0.9986961215E+00   0.9986961215E+00   0.1194800549E-03   0.7672583625E-05   0.7672583625E-05   0.1267984689E-01  -0.1311551113E-02  -0.1311551113E-02  -0.3754217326E+00   0.2449796098E-01   0.2449796098E-01   0.5872118890E-02   0.5872118890E-02   0.8020892620E-07   0.7171963184E-03   0.4006965383E+00
     1     2     3     4     5     6     7     8
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1740D+01" F=FEPOINT, I=    8 J=    1 ET=BRICK
   0.1012910876E+01   0.1296601914E-02   0.1296601914E-02   0.1115491252E-03  -0.7276616290E-05  -0.7276616290E-05   0.1279932695E-01   0.1303878530E-02   0.1303878530E-02  -0.3857735036E+00   0.2462038295E-01   0.2462038295E-01  -0.5301244998E-02  -0.5301244998E-02   0.6242659160E-07   0.7172622985E-03   0.4110107395E+00
   0.2017400000E+01   0.1054143545E-02   0.1054143545E-02   0.1000000000E-03   0.2913227260E-05   0.2913227260E-05   0.1730000000E-01   0.1051230318E-02   0.1051230318E-02  -0.8031640873E+00   0.6521242201E-01   0.6521242201E-01  -0.1059275116E-01  -0.1059275116E-01   0.1259706711E-06   0.1414166877E-02   0.8695405625E+00
   0.2017400000E+01   0.9989458565E+00   0.1054143545E-02   0.1000000000E-03  -0.2913227258E-05   0.2913227257E-05   0.1730000000E-01  -0.1051230318E-02   0.1051230318E-02  -0.8031640872E+00   0.6521242201E-01   0.6521242201E-01   0.1059275118E-01  -0.1059275116E-01  -0.1259730048E-06   0.1414166877E-02   0.8695405625E+00
   0.1012910876E+01   0.9987033981E+00   0.1296601914E-02   0.1115491252E-03   0.7276616289E-05  -0.7276616291E-05   0.1279932695E-01  -0.1303878530E-02   0.1303878530E-02  -0.3857735035E+00   0.2462038294E-01   0.2462038295E-01   0.5301245002E-02  -0.5301244998E-02  -0.6242715670E-07   0.7172622984E-03   0.4110107394E+00
   0.1012910876E+01   0.1296601914E-02   0.9987033981E+00   0.1115491252E-03  -0.7276616291E-05   0.7276616289E-05   0.1279932695E-01   0.1303878530E-02  -0.1303878530E-02  -0.3857735035E+00   0.2462038295E-01   0.2462038294E-01  -0.5301244998E-02   0.5301245002E-02  -0.6242715667E-07   0.7172622984E-03   0.4110107394E+00
   0.2017400000E+01   0.1054143545E-02   0.9989458565E+00   0.1000000000E-03   0.2913227257E-05  -0.2913227258E-05   0.1730000000E-01   0.1051230318E-02  -0.1051230318E-02  -0.8031640872E+00   0.6521242201E-01   0.6521242201E-01  -0.1059275116E-01   0.1059275118E-01  -0.1259730047E-06   0.1414166877E-02   0.8695405625E+00
   0.2017400000E+01   0.9989458565E+00   0.9989458565E+00   0.1000000000E-03  -0.2913227255E-05  -0.2913227255E-05   0.1730000000E-01  -0.1051230318E-02  -0.1051230318E-02  -0.8031640872E+00   0.6521242200E-01   0.6521242200E-01   0.1059275118E-01   0.1059275118E-01   0.1259753557E-06   0.1414166877E-02   0.8695405624E+00
   0.1012910876E+01   0.9987033981E+00   0.9987033981E+00   0.1115491252E-03   0.7276616290E-05   0.7276616290E-05   0.1279932695E-01  -0.1303878530E-02  -0.1303878530E-02  -0.3857735035E+00   0.2462038294E-01   0.2462038294E-01   0.5301245002E-02   0.5301245002E-02   0.6242769874E-07   0.7172622984E-03   0.4110107394E+00
     1     2     3     4     5     6     7     8
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1750D+01" F=FEPOINT, I=    8 J=    1 ET=BRICK
   0.1013014445E+01   0.1289761781E-02   0.1289761781E-02   0.1035685685E-03  -0.6840132772E-05  -0.6840132772E-05   0.1291087607E-01   0.1296601914E-02   0.1296601914E-02  -0.3916980629E+00   0.2555982241E-01   0.2555982241E-01  -0.4662188959E-02  -0.4662188959E-02   0.4445711388E-07   0.7173427876E-03   0.4177270521E+00
   0.2017500000E+01   0.1058521179E-02   0.1058521179E-02   0.1000000000E-03   0.4377633772E-05   0.4377633772E-05   0.1740000000E-01   0.1054143545E-02   0.1054143545E-02  -0.8103565949E+00   0.6476551168E-01   0.6476551168E-01  -0.9295548987E-02  -0.9295548987E-02   0.8988185685E-07   0.1414722808E-02   0.8760114315E+00
   0.2017500000E+01   0.9989414788E+00   0.1058521179E-02   0.1000000000E-03  -0.4377633770E-05   0.4377633770E-05   0.1740000000E-01  -0.1054143545E-02   0.1054143545E-02  -0.8103565949E+00   0.6476551167E-01   0.6476551168E-01   0.9295549010E-02  -0.9295548987E-02  -0.8988462882E-07   0.1414722808E-02   0.8760114314E+00
   0.1013014445E+01   0.9987102382E+00   0.1289761781E-02   0.1035685685E-03   0.6840132771E-05  -0.6840132773E-05   0.1291087607E-01  -0.1296601914E-02   0.1296601914E-02  -0.3916980628E+00   0.2555982241E-01   0.2555982241E-01   0.4662188965E-02  -0.4662188959E-02  -0.4445784736E-07   0.7173427876E-03   0.4177270520E+00
   0.1013014445E+01   0.1289761781E-02   0.9987102382E+00   0.1035685685E-03  -0.6840132773E-05   0.6840132771E-05   0.1291087607E-01   0.1296601914E-02  -0.1296601914E-02  -0.3916980628E+00   0.2555982241E-01   0.2555982241E-01  -0.4662188959E-02   0.4662188965E-02  -0.4445784733E-07   0.7173427876E-03   0.4177270520E+00
   0.2017500000E+01   0.1058521179E-02   0.9989414788E+00   0.1000000000E-03   0.4377633770E-05  -0.4377633770E-05   0.1740000000E-01   0.1054143545E-02  -0.1054143545E-02  -0.8103565949E+00   0.6476551168E-01   0.6476551167E-01  -0.9295548987E-02   0.9295549010E-02  -0.8988462875E-07   0.1414722808E-02   0.8760114314E+00
   0.2017500000E+01   0.9989414788E+00   0.9989414788E+00   0.1000000000E-03  -0.4377633768E-05  -0.4377633768E-05   0.1740000000E-01  -0.1054143545E-02  -0.1054143545E-02  -0.8103565949E+00   0.6476551167E-01   0.6476551167E-01   0.9295549011E-02   0.9295549011E-02   0.8988741697E-07   0.1414722808E-02   0.8760114314E+00
   0.1013014445E+01   0.9987102382E+00   0.9987102382E+00   0.1035685685E-03   0.6840132772E-05   0.6840132772E-05   0.1291087607E-01  -0.1296601914E-02  -0.1296601914E-02  -0.3916980628E+00   0.2555982241E-01   0.2555982241E-01   0.4662188965E-02   0.4662188965E-02   0.4445855730E-07   0.7173427876E-03   0.4177270520E+00
     1     2     3     4     5     6     7     8
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1760D+01" F=FEPOINT, I=    8 J=    1 ET=BRICK
   0.1013110071E+01   0.1283416638E-02   0.1283416638E-02   0.9562639585E-04  -0.6345142398E-05  -0.6345142398E-05   0.1301444464E-01   0.1289761781E-02   0.1289761781E-02  -0.3932063488E+00   0.2733082420E-01   0.2733082420E-01  -0.3959601941E-02  -0.3959601941E-02   0.2707317341E-07   0.7174246815E-03   0.4208729040E+00
   0.2017600000E+01   0.1064372333E-02   0.1064372333E-02   0.1000000000E-03   0.5851153563E-05   0.5851153563E-05   0.1750000000E-01   0.1058521179E-02   0.1058521179E-02  -0.8085424644E+00   0.6589432289E-01   0.6589432289E-01  -0.7876501818E-02  -0.7876501818E-02   0.5512621713E-07   0.1415226929E-02   0.8750757130E+00
   0.2017600000E+01   0.9989356277E+00   0.1064372333E-02   0.1000000000E-03  -0.5851153562E-05   0.5851153561E-05   0.1750000000E-01  -0.1058521179E-02   0.1058521179E-02  -0.8085424644E+00   0.6589432289E-01   0.6589432289E-01   0.7876501843E-02  -0.7876501818E-02  -0.5512942048E-07   0.1415226929E-02   0.8750757130E+00
   0.1013110071E+01   0.9987165834E+00   0.1283416638E-02   0.9562639586E-04   0.6345142397E-05  -0.6345142399E-05   0.1301444464E-01  -0.1289761781E-02   0.1289761781E-02  -0.3932063488E+00   0.2733082419E-01   0.2733082419E-01   0.3959601947E-02  -0.3959601941E-02  -0.2707407438E-07   0.7174246815E-03   0.4208729039E+00
   0.1013110071E+01   0.1283416638E-02   0.9987165834E+00   0.9562639586E-04  -0.6345142399E-05   0.6345142397E-05   0.1301444464E-01   0.1289761781E-02  -0.1289761781E-02  -0.3932063488E+00   0.2733082419E-01   0.2733082419E-01  -0.3959601941E-02   0.3959601947E-02  -0.2707407436E-07   0.7174246815E-03   0.4208729039E+00
   0.2017600000E+01   0.1064372333E-02   0.9989356277E+00   0.1000000000E-03   0.5851153561E-05  -0.5851153562E-05   0.1750000000E-01   0.1058521179E-02  -0.1058521179E-02  -0.8085424644E+00   0.6589432289E-01   0.6589432289E-01  -0.7876501818E-02   0.7876501843E-02  -0.5512942041E-07   0.1415226929E-02   0.8750757130E+00
   0.2017600000E+01   0.9989356277E+00   0.9989356277E+00   0.1000000000E-03  -0.5851153560E-05  -0.5851153560E-05   0.1750000000E-01  -0.1058521179E-02  -0.1058521179E-02  -0.8085424643E+00   0.6589432289E-01   0.6589432289E-01   0.7876501843E-02   0.7876501843E-02   0.5513263895E-07   0.1415226929E-02   0.8750757129E+00
   0.1013110071E+01   0.9987165834E+00   0.9987165834E+00   0.9562639586E-04   0.6345142398E-05   0.6345142398E-05   0.1301444464E-01  -0.1289761781E-02  -0.1289761781E-02  -0.3932063488E+00   0.2733082419E-01   0.2733082419E-01   0.3959601948E-02   0.3959601948E-02   0.2707495148E-07   0.7174246815E-03   0.4208729039E+00
     1     2     3     4     5     6     7     8
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1770D+01" F=FEPOINT, I=    8 J=    1 ET=BRICK
   0.1013197877E+01   0.1277640907E-02   0.1277640907E-02   0.8780616630E-04  -0.5775730920E-05  -0.5775730920E-05   0.1311007104E-01   0.1283416638E-02   0.1283416638E-02  -0.3904298475E+00   0.2987133670E-01   0.2987133670E-01  -0.3197286978E-02  -0.3197286978E-02   0.1103587987E-07   0.7174898297E-03   0.4205201879E+00
   0.2017700000E+01   0.1071734519E-02   0.1071734519E-02   0.1000000000E-03   0.7362185848E-05   0.7362185848E-05   0.1760000000E-01   0.1064372333E-02   0.1064372333E-02  -0.7981688693E+00   0.6856650816E-01   0.6856650816E-01  -0.6344282701E-02  -0.6344282701E-02   0.2319923559E-07   0.1415587985E-02   0.8671535356E+00
   0.2017700000E+01   0.9989282655E+00   0.1071734519E-02   0.1000000000E-03  -0.7362185847E-05   0.7362185846E-05   0.1760000000E-01  -0.1064372333E-02   0.1064372333E-02  -0.7981688692E+00   0.6856650815E-01   0.6856650816E-01   0.6344282728E-02  -0.6344282702E-02  -0.2320286050E-07   0.1415587985E-02   0.8671535356E+00
   0.1013197877E+01   0.9987223591E+00   0.1277640907E-02   0.8780616630E-04   0.5775730920E-05  -0.5775730921E-05   0.1311007104E-01  -0.1283416638E-02   0.1283416638E-02  -0.3904298475E+00   0.2987133670E-01   0.2987133670E-01   0.3197286986E-02  -0.3197286979E-02  -0.1103694597E-07   0.7174898297E-03   0.4205201878E+00
   0.1013197877E+01   0.1277640907E-02   0.9987223591E+00   0.8780616630E-04  -0.5775730921E-05   0.5775730920E-05   0.1311007104E-01   0.1283416638E-02  -0.1283416638E-02  -0.3904298475E+00   0.2987133670E-01   0.2987133670E-01  -0.3197286979E-02   0.3197286986E-02  -0.1103694595E-07   0.7174898297E-03   0.4205201878E+00
   0.2017700000E+01   0.1071734519E-02   0.9989282655E+00   0.1000000000E-03   0.7362185846E-05  -0.7362185847E-05   0.1760000000E-01   0.1064372333E-02  -0.1064372333E-02  -0.7981688692E+00   0.6856650816E-01   0.6856650815E-01  -0.6344282702E-02   0.6344282728E-02  -0.2320286044E-07   0.1415587985E-02   0.8671535356E+00
   0.2017700000E+01   0.9989282655E+00   0.9989282655E+00   0.1000000000E-03  -0.7362185845E-05  -0.7362185845E-05   0.1760000000E-01  -0.1064372333E-02  -0.1064372333E-02  -0.7981688692E+00   0.6856650815E-01   0.6856650815E-01   0.6344282728E-02   0.6344282728E-02   0.2320649956E-07   0.1415587985E-02   0.8671535356E+00
   0.1013197877E+01   0.9987223591E+00   0.9987223591E+00   0.8780616630E-04   0.5775730921E-05   0.5775730921E-05   0.1311007104E-01  -0.1283416638E-02  -0.1283416638E-02  -0.3904298475E+00   0.2987133670E-01   0.2987133670E-01   0.3197286986E-02   0.3197286986E-02   0.1103798807E-07   0.7174898297E-03   0.4205201878E+00
     1     2     3     4     5     6     7     8
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1780D+01" F=FEPOINT, I=    8 J=    1 ET=BRICK
   0.1013278064E+01   0.1272521048E-02   0.1272521048E-02   0.8018660473E-04  -0.5119859704E-05  -0.5119859704E-05   0.1319787720E-01   0.1277640907E-02   0.1277640907E-02  -0.3835795670E+00   0.3303246820E-01   0.3303246820E-01  -0.2377682181E-02  -0.2377682181E-02  -0.2905140193E-08   0.7175257294E-03   0.4167342149E+00
   0.2017800000E+01   0.1080665652E-02   0.1080665652E-02   0.1000000000E-03   0.8931133554E-05   0.8931133554E-05   0.1770000000E-01   0.1071734519E-02   0.1071734519E-02  -0.7796973033E+00   0.7250398563E-01   0.7250398563E-01  -0.4702366141E-02  -0.4702366141E-02  -0.4457531295E-08   0.1415773709E-02   0.8524349162E+00
   0.2017800000E+01   0.9989193343E+00   0.1080665652E-02   0.1000000000E-03  -0.8931133553E-05   0.8931133552E-05   0.1770000000E-01  -0.1071734518E-02   0.1071734519E-02  -0.7796973033E+00   0.7250398563E-01   0.7250398563E-01   0.4702366169E-02  -0.4702366142E-02   0.4453497738E-08   0.1415773709E-02   0.8524349161E+00
   0.1013278064E+01   0.9987274790E+00   0.1272521048E-02   0.8018660473E-04   0.5119859704E-05  -0.5119859705E-05   0.1319787720E-01  -0.1277640907E-02   0.1277640907E-02  -0.3835795670E+00   0.3303246820E-01   0.3303246820E-01   0.2377682190E-02  -0.2377682181E-02   0.2903912601E-08   0.7175257293E-03   0.4167342148E+00
   0.1013278064E+01   0.1272521048E-02   0.9987274790E+00   0.8018660473E-04  -0.5119859705E-05   0.5119859704E-05   0.1319787720E-01   0.1277640907E-02  -0.1277640907E-02  -0.3835795670E+00   0.3303246820E-01   0.3303246820E-01  -0.2377682181E-02   0.2377682190E-02   0.2903912620E-08   0.7175257293E-03   0.4167342148E+00
   0.2017800000E+01   0.1080665652E-02   0.9989193343E+00   0.1000000000E-03   0.8931133552E-05  -0.8931133553E-05   0.1770000000E-01   0.1071734519E-02  -0.1071734518E-02  -0.7796973033E+00   0.7250398563E-01   0.7250398563E-01  -0.4702366142E-02   0.4702366169E-02   0.4453497799E-08   0.1415773709E-02   0.8524349161E+00
   0.2017800000E+01   0.9989193343E+00   0.9989193343E+00   0.1000000000E-03  -0.8931133551E-05  -0.8931133551E-05   0.1770000000E-01  -0.1071734518E-02  -0.1071734518E-02  -0.7796973033E+00   0.7250398563E-01   0.7250398563E-01   0.4702366170E-02   0.4702366170E-02  -0.4449450902E-08   0.1415773709E-02   0.8524349161E+00
   0.1013278064E+01   0.9987274790E+00   0.9987274790E+00   0.8018660474E-04   0.5119859705E-05   0.5119859705E-05   0.1319787720E-01  -0.1277640907E-02  -0.1277640907E-02  -0.3835795670E+00   0.3303246820E-01   0.3303246820E-01   0.2377682190E-02   0.2377682190E-02  -0.2902708986E-08   0.7175257293E-03   0.4167342148E+00
     1     2     3     4     5     6     7     8
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1790D+01" F=FEPOINT, I=    8 J=    1 ET=BRICK
   0.1013350906E+01   0.1268149929E-02   0.1268149929E-02   0.7284192507E-04  -0.4371118636E-05  -0.4371118636E-05   0.1327806381E-01   0.1272521048E-02   0.1272521048E-02  -0.3729014010E+00   0.3657727940E-01   0.3657727940E-01  -0.1502040792E-02  -0.1502040792E-02  -0.1399243312E-07   0.7175349935E-03   0.4095282904E+00
   0.2017900000E+01   0.1091231295E-02   0.1091231295E-02   0.1000000000E-03   0.1056564270E-04   0.1056564270E-04   0.1780000000E-01   0.1080665652E-02   0.1080665652E-02  -0.7535334352E+00   0.7719003047E-01   0.7719003047E-01  -0.2950831894E-02  -0.2950831894E-02  -0.2637767593E-07   0.1415822436E-02   0.8308178454E+00
   0.2017900000E+01   0.9989087687E+00   0.1091231295E-02   0.1000000000E-03  -0.1056564270E-04   0.1056564269E-04   0.1780000000E-01  -0.1080665652E-02   0.1080665652E-02  -0.7535334352E+00   0.7719003046E-01   0.7719003047E-01   0.2950831923E-02  -0.2950831894E-02   0.2637325093E-07   0.1415822436E-02   0.8308178454E+00
   0.1013350906E+01   0.9987318501E+00   0.1268149929E-02   0.7284192507E-04   0.4371118636E-05  -0.4371118637E-05   0.1327806381E-01  -0.1272521048E-02   0.1272521048E-02  -0.3729014010E+00   0.3657727940E-01   0.3657727940E-01   0.1502040802E-02  -0.1502040792E-02   0.1399104911E-07   0.7175349935E-03   0.4095282904E+00
   0.1013350906E+01   0.1268149929E-02   0.9987318501E+00   0.7284192507E-04  -0.4371118637E-05   0.4371118636E-05   0.1327806381E-01   0.1272521048E-02  -0.1272521048E-02  -0.3729014010E+00   0.3657727940E-01   0.3657727940E-01  -0.1502040792E-02   0.1502040802E-02   0.1399104913E-07   0.7175349935E-03   0.4095282904E+00
   0.2017900000E+01   0.1091231295E-02   0.9989087687E+00   0.1000000000E-03   0.1056564269E-04  -0.1056564270E-04   0.1780000000E-01   0.1080665652E-02  -0.1080665652E-02  -0.7535334352E+00   0.7719003047E-01   0.7719003046E-01  -0.2950831894E-02   0.2950831923E-02   0.2637325099E-07   0.1415822436E-02   0.8308178454E+00
   0.2017900000E+01   0.9989087687E+00   0.9989087687E+00   0.1000000000E-03  -0.1056564269E-04  -0.1056564269E-04   0.1780000000E-01  -0.1080665652E-02  -0.1080665652E-02  -0.7535334351E+00   0.7719003046E-01   0.7719003046E-01   0.2950831923E-02   0.2950831923E-02  -0.2636881344E-07   0.1415822435E-02   0.8308178453E+00
   0.1013350906E+01   0.9987318501E+00   0.9987318501E+00   0.7284192507E-04   0.4371118637E-05   0.4371118637E-05   0.1327806381E-01  -0.1272521048E-02  -0.1272521048E-02  -0.3729014010E+00   0.3657727939E-01   0.3657727939E-01   0.1502040802E-02   0.1502040802E-02  -0.1398968888E-07   0.7175349934E-03   0.4095282904E+00
     1     2     3     4     5     6     7     8
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1800D+01" F=FEPOINT, I=    8 J=    1 ET=BRICK
   0.1013416748E+01   0.1264620035E-02   0.1264620035E-02   0.6584197477E-04  -0.3529894024E-05  -0.3529894024E-05   0.1335090573E-01   0.1268149929E-02   0.1268149929E-02  -0.3586558004E+00   0.4020102449E-01   0.4020102449E-01  -0.5714075732E-03  -0.5714075732E-03  -0.2143975859E-07   0.7175350342E-03   0.3988642021E+00
   0.2018000000E+01   0.1103489135E-02   0.1103489135E-02   0.1000000000E-03   0.1225783979E-04   0.1225783979E-04   0.1790000000E-01   0.1091231295E-02   0.1091231295E-02  -0.7200386535E+00   0.8193573188E-01   0.8193573188E-01  -0.1089822382E-02  -0.1089822382E-02  -0.4100668119E-07   0.1415822739E-02   0.8019877337E+00
   0.2018000000E+01   0.9988965109E+00   0.1103489135E-02   0.1000000000E-03  -0.1225783979E-04   0.1225783979E-04   0.1790000000E-01  -0.1091231295E-02   0.1091231295E-02  -0.7200386535E+00   0.8193573187E-01   0.8193573188E-01   0.1089822411E-02  -0.1089822382E-02   0.4100188790E-07   0.1415822739E-02   0.8019877336E+00
   0.1013416748E+01   0.9987353800E+00   0.1264620035E-02   0.6584197477E-04   0.3529894025E-05  -0.3529894025E-05   0.1335090573E-01  -0.1268149929E-02   0.1268149929E-02  -0.3586558004E+00   0.4020102449E-01   0.4020102449E-01   0.5714075840E-03  -0.5714075736E-03   0.2143822494E-07   0.7175350341E-03   0.3988642021E+00
   0.1013416748E+01   0.1264620035E-02   0.9987353800E+00   0.6584197477E-04  -0.3529894025E-05   0.3529894025E-05   0.1335090573E-01   0.1268149929E-02  -0.1268149929E-02  -0.3586558004E+00   0.4020102449E-01   0.4020102449E-01  -0.5714075736E-03   0.5714075840E-03   0.2143822496E-07   0.7175350341E-03   0.3988642021E+00
   0.2018000000E+01   0.1103489135E-02   0.9988965109E+00   0.1000000000E-03   0.1225783979E-04  -0.1225783979E-04   0.1790000000E-01   0.1091231295E-02  -0.1091231295E-02  -0.7200386535E+00   0.8193573188E-01   0.8193573187E-01  -0.1089822382E-02   0.1089822411E-02   0.4100188795E-07   0.1415822739E-02   0.8019877336E+00
   0.2018000000E+01   0.9988965109E+00   0.9988965109E+00   0.1000000000E-03  -0.1225783979E-04  -0.1225783979E-04   0.1790000000E-01  -0.1091231295E-02  -0.1091231295E-02  -0.7200386535E+00   0.8193573187E-01   0.8193573187E-01   0.1089822412E-02   0.1089822412E-02  -0.4099708281E-07   0.1415822739E-02   0.8019877336E+00
   0.1013416748E+01   0.9987353800E+00   0.9987353800E+00   0.6584197478E-04   0.3529894025E-05   0.3529894025E-05   0.1335090573E-01  -0.1268149929E-02  -0.1268149929E-02  -0.3586558004E+00   0.4020102449E-01   0.4020102449E-01   0.5714075844E-03   0.5714075844E-03  -0.2143671468E-07   0.7175350341E-03   0.3988642020E+00
     1     2     3     4     5     6     7     8
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1810D+01" F=FEPOINT, I=    8 J=    1 ET=BRICK
   0.1013475997E+01   0.1262017181E-02   0.1262017181E-02   0.5924956988E-04  -0.2602853640E-05  -0.2602853640E-05   0.1341674771E-01   0.1264620035E-02   0.1264620035E-02  -0.3411732546E+00   0.4359484341E-01   0.4359484341E-01   0.4122211028E-03   0.4122211028E-03  -0.2443594128E-07   0.7175350342E-03   0.3847720821E+00
   0.2018100000E+01   0.1117476095E-02   0.1117476095E-02   0.1000000000E-03   0.1398695994E-04   0.1398695994E-04   0.1800000000E-01   0.1103489135E-02   0.1103489135E-02  -0.6797857915E+00   0.8607948454E-01   0.8607948454E-01   0.8772016220E-03   0.8772016220E-03  -0.4672088590E-07   0.1415822739E-02   0.7658743375E+00
   0.2018100000E+01   0.9988825239E+00   0.1117476095E-02   0.1000000000E-03  -0.1398695994E-04   0.1398695994E-04   0.1800000000E-01  -0.1103489135E-02   0.1103489135E-02  -0.6797857915E+00   0.8607948453E-01   0.8607948454E-01  -0.8772015915E-03   0.8772016210E-03   0.4671575280E-07   0.1415822739E-02   0.7658743375E+00
   0.1013475997E+01   0.9987379828E+00   0.1262017181E-02   0.5924956989E-04   0.2602853641E-05  -0.2602853641E-05   0.1341674771E-01  -0.1264620035E-02   0.1264620035E-02  -0.3411732546E+00   0.4359484341E-01   0.4359484341E-01  -0.4122210913E-03   0.4122211024E-03   0.2443426631E-07   0.7175350341E-03   0.3847720821E+00
   0.1013475997E+01   0.1262017181E-02   0.9987379828E+00   0.5924956989E-04  -0.2602853641E-05   0.2602853641E-05   0.1341674771E-01   0.1264620035E-02  -0.1264620035E-02  -0.3411732546E+00   0.4359484341E-01   0.4359484341E-01   0.4122211024E-03  -0.4122210913E-03   0.2443426632E-07   0.7175350341E-03   0.3847720821E+00
   0.2018100000E+01   0.1117476095E-02   0.9988825239E+00   0.1000000000E-03   0.1398695994E-04  -0.1398695994E-04   0.1800000000E-01   0.1103489135E-02  -0.1103489135E-02  -0.6797857915E+00   0.8607948454E-01   0.8607948453E-01   0.8772016210E-03  -0.8772015915E-03   0.4671575284E-07   0.1415822739E-02   0.7658743375E+00
   0.2018100000E+01   0.9988825239E+00   0.9988825239E+00   0.1000000000E-03  -0.1398695994E-04  -0.1398695994E-04   0.1800000000E-01  -0.1103489134E-02  -0.1103489134E-02  -0.6797857915E+00   0.8607948453E-01   0.8607948453E-01  -0.8772015905E-03  -0.8772015905E-03  -0.4671060853E-07   0.1415822739E-02   0.7658743374E+00
   0.1013475997E+01   0.9987379828E+00   0.9987379828E+00   0.5924956989E-04   0.2602853642E-05   0.2602853642E-05   0.1341674771E-01  -0.1264620035E-02  -0.1264620035E-02  -0.3411732545E+00   0.4359484341E-01   0.4359484341E-01  -0.4122210908E-03  -0.4122210908E-03  -0.2443261416E-07   0.7175350341E-03   0.3847720821E+00
     1     2     3     4     5     6     7     8
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1820D+01" F=FEPOINT, I=    8 J=    1 ET=BRICK
   0.1013529116E+01   0.1260414926E-02   0.1260414926E-02   0.5311891691E-04  -0.1602255881E-05  -0.1602255881E-05   0.1347599728E-01   0.1262017181E-02   0.1262017181E-02  -0.3208404112E+00   0.4647224775E-01   0.4647224775E-01   0.1445804831E-02   0.1445804831E-02  -0.2217000679E-07   0.7175350342E-03   0.3673639048E+00
   0.2018200000E+01   0.1133198112E-02   0.1133198112E-02   0.1000000000E-03   0.1572201712E-04   0.1572201712E-04   0.1810000000E-01   0.1117476095E-02   0.1117476095E-02  -0.6335637024E+00   0.8905609199E-01   0.8905609199E-01   0.2944168064E-02   0.2944168064E-02  -0.4189912107E-07   0.1415822739E-02   0.7227278081E+00
