 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.5000D-01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.1056877531E+01   0.0000000000E+00   0.9702612347E+00  -0.2250000000E-02   0.0000000000E+00   0.6750000000E-03   0.5912753064E-01   0.0000000000E+00  -0.3041376532E-01  -0.3250000005E+01  -0.2710434648E-15  -0.1940754210E-14  -0.5608339646E-15   0.2944092628E-15  -0.5087212052E-15   0.5687753072E-01  -0.2973876536E-01  -0.2973876536E-01   0.1187796996E-16   0.9798100990E-16  -0.3621653723E-16   0.3250000005E+01
   0.1056877531E+01   0.9702612347E+00   0.9702612347E+00  -0.2250000000E-02   0.6750000000E-03   0.6750000000E-03   0.5912753064E-01  -0.3041376532E-01  -0.3041376532E-01  -0.3250000004E+01  -0.7895035970E-15   0.6998673566E-15  -0.7973750731E-15   0.7562886501E-16   0.4633635232E-15   0.5687753072E-01  -0.2973876536E-01  -0.2973876536E-01   0.3816063677E-16   0.1676897471E-15   0.4152063934E-16   0.3250000004E+01
   0.0000000000E+00   0.9702612347E+00   0.9702612347E+00   0.0000000000E+00   0.6750000000E-03   0.6750000000E-03   0.0000000000E+00  -0.3041376532E-01  -0.3041376532E-01  -0.3250000004E+01   0.2346003541E-14   0.3702521614E-15   0.6406802714E-15  -0.7608570508E-15   0.7773388451E-15   0.5687753072E-01  -0.2973876536E-01  -0.2973876536E-01  -0.1156066168E-16  -0.1271483981E-16   0.1122167287E-15   0.3250000004E+01
   0.2113755061E+01   0.0000000000E+00   0.6352233707E-16  -0.4500000000E-02   0.0000000000E+00  -0.6932244530E-17   0.1182550613E+00   0.0000000000E+00   0.7045458160E-16  -0.3250000005E+01  -0.4922361140E-14  -0.3232527367E-14  -0.8768449154E-15  -0.7824113296E-15  -0.8692048947E-15   0.5687753073E-01  -0.2973876537E-01  -0.2973876537E-01  -0.1886603440E-15   0.4344977932E-16  -0.7523410456E-16   0.3250000005E+01
   0.2113755061E+01   0.9702612347E+00   0.3074755394E-16  -0.4500000000E-02   0.6750000000E-03  -0.6336858341E-17   0.1182550613E+00  -0.3041376532E-01   0.3708441228E-16  -0.3250000005E+01   0.8063117319E-14   0.9010453792E-14  -0.1498473022E-14   0.1183871889E-14   0.2289994911E-15   0.5687753072E-01  -0.2973876536E-01  -0.2973876536E-01  -0.1365353993E-15   0.2685318046E-15   0.4633296877E-16   0.3250000005E+01
   0.2113755061E+01   0.0000000000E+00   0.9702612347E+00  -0.4500000000E-02   0.0000000000E+00   0.6750000000E-03   0.1182550613E+00   0.0000000000E+00  -0.3041376532E-01  -0.3250000005E+01   0.7523270953E-14   0.4106222403E-14   0.3244845183E-15  -0.6599868678E-15  -0.6079445150E-15   0.5687753072E-01  -0.2973876536E-01  -0.2973876536E-01   0.4548117511E-16   0.9486604444E-16  -0.1959222219E-16   0.3250000005E+01
   0.2113755061E+01   0.9702612347E+00   0.9702612347E+00  -0.4500000000E-02   0.6750000000E-03   0.6750000000E-03   0.1182550613E+00  -0.3041376532E-01  -0.3041376532E-01  -0.3250000004E+01  -0.7832567688E-14  -0.9721600911E-14   0.9532199609E-15   0.6602292783E-15   0.5724744445E-15   0.5687753072E-01  -0.2973876536E-01  -0.2973876536E-01   0.4947160471E-16   0.1637680912E-15   0.7164640519E-16   0.3250000004E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.3750D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.4375000007E+01   0.5445197812E-14   0.5914124979E-14   0.6231988058E-16  -0.1084995693E-14  -0.1298188344E-14   0.5462753073E-01  -0.2906376537E-01  -0.2906376537E-01   0.4251841805E-17  -0.4847135601E-16  -0.7702321320E-16   0.4375000007E+01
   0.1054627531E+01   0.0000000000E+00  -0.4569358415E-17  -0.2250000000E-02   0.0000000000E+00  -0.9222555495E-18   0.5687753064E-01   0.0000000000E+00  -0.3647102865E-17  -0.4375000007E+01  -0.6835346205E-15   0.7289388979E-15   0.6031212713E-15   0.1159416711E-14  -0.1228049532E-15   0.5462753073E-01  -0.2906376537E-01  -0.2906376537E-01  -0.5083200607E-16   0.1122528877E-15  -0.8164190834E-17   0.4375000007E+01
   0.1054627531E+01   0.9709362347E+00  -0.1154747583E-16  -0.2250000000E-02   0.6750000000E-03  -0.1285344376E-17   0.5687753064E-01  -0.2973876532E-01  -0.1026213146E-16  -0.4375000006E+01  -0.2304064889E-15   0.2532518868E-15   0.7728677945E-15  -0.4428878106E-15   0.4775603439E-15   0.5462753072E-01  -0.2906376536E-01  -0.2906376536E-01  -0.2191927524E-16   0.1448165958E-15   0.5992105822E-16   0.4375000006E+01
   0.0000000000E+00   0.9709362347E+00  -0.3961587968E-16   0.0000000000E+00   0.6750000000E-03   0.7509612595E-18   0.0000000000E+00  -0.2973876532E-01  -0.4036684094E-16  -0.4375000006E+01  -0.3494479765E-14  -0.1963546902E-14   0.4203633026E-16   0.1761761613E-15   0.4180992197E-15   0.5462753072E-01  -0.2906376536E-01  -0.2906376536E-01  -0.1892503582E-16   0.5257720851E-16   0.2014251370E-16   0.4375000006E+01
   0.0000000000E+00   0.0000000000E+00   0.9709362347E+00   0.0000000000E+00   0.0000000000E+00   0.6750000000E-03   0.0000000000E+00   0.0000000000E+00  -0.2973876532E-01  -0.4375000006E+01  -0.2884248095E-14  -0.4650641037E-14  -0.2326876955E-16  -0.3727995215E-15  -0.1506561793E-15   0.5462753072E-01  -0.2906376536E-01  -0.2906376536E-01   0.4624748423E-17   0.5672227718E-16  -0.1023680318E-16   0.4375000006E+01
   0.1054627531E+01   0.0000000000E+00   0.9709362347E+00  -0.2250000000E-02   0.0000000000E+00   0.6750000000E-03   0.5687753064E-01   0.0000000000E+00  -0.2973876532E-01  -0.4375000006E+01  -0.4930880451E-15  -0.2157354469E-14  -0.7457732089E-15   0.8386221223E-15  -0.5119468652E-15   0.5462753072E-01  -0.2906376536E-01  -0.2906376536E-01   0.4117490307E-17   0.9552472151E-16  -0.5160461257E-16   0.4375000006E+01
   0.1054627531E+01   0.9709362347E+00   0.9709362347E+00  -0.2250000000E-02   0.6750000000E-03   0.6750000000E-03   0.5687753064E-01  -0.2973876532E-01  -0.2973876532E-01  -0.4375000006E+01  -0.9411628756E-15   0.5278895946E-15  -0.8438887218E-15  -0.1002871333E-15   0.4798651007E-15   0.5462753071E-01  -0.2906376536E-01  -0.2906376536E-01   0.1309679544E-17   0.1608444123E-15   0.5156390277E-16   0.4375000006E+01
   0.0000000000E+00   0.9709362347E+00   0.9709362347E+00   0.0000000000E+00   0.6750000000E-03   0.6750000000E-03   0.0000000000E+00  -0.2973876532E-01  -0.2973876532E-01  -0.4375000006E+01   0.2332588201E-14   0.4983368245E-15   0.6241204002E-15  -0.8197305648E-15   0.4917371446E-15   0.5462753072E-01  -0.2906376536E-01  -0.2906376536E-01   0.5162064450E-17  -0.1398535243E-16   0.5006719089E-16   0.4375000006E+01
   0.2109255061E+01   0.0000000000E+00   0.6040495434E-16  -0.4500000000E-02   0.0000000000E+00  -0.3117382734E-17   0.1137550613E+00   0.0000000000E+00   0.6352233707E-16  -0.4375000007E+01  -0.3673894338E-14  -0.1973901323E-14  -0.1048284173E-14  -0.1161636346E-14  -0.9049181201E-15   0.5462753073E-01  -0.2906376537E-01  -0.2906376537E-01  -0.1677515771E-15   0.1366709993E-15  -0.7098077130E-16   0.4375000007E+01
   0.2109255061E+01   0.9709362347E+00   0.2753457806E-16  -0.4500000000E-02   0.6750000000E-03  -0.3212975879E-17   0.1137550613E+00  -0.2973876532E-01   0.3074755394E-16  -0.4375000006E+01   0.7700302157E-14   0.8609723821E-14  -0.1630332212E-14   0.1172131845E-14   0.4597535499E-15   0.5462753072E-01  -0.2906376536E-01  -0.2906376536E-01  -0.1637571564E-15   0.2307648117E-15   0.4878183091E-16   0.4375000006E+01
   0.2109255061E+01   0.0000000000E+00   0.9709362347E+00  -0.4500000000E-02   0.0000000000E+00   0.6750000000E-03   0.1137550613E+00   0.0000000000E+00  -0.2973876532E-01  -0.4375000006E+01   0.7230841090E-14   0.3811070380E-14   0.1372000835E-15  -0.1128057298E-14  -0.5472192098E-15   0.5462753072E-01  -0.2906376536E-01  -0.2906376536E-01   0.7488494031E-16   0.2492838323E-16  -0.2532979545E-16   0.4375000006E+01
   0.2109255061E+01   0.9709362347E+00   0.9709362347E+00  -0.4500000000E-02   0.6750000000E-03   0.6750000000E-03   0.1137550613E+00  -0.2973876532E-01  -0.2973876532E-01  -0.4375000006E+01  -0.7737878397E-14  -0.9616752378E-14   0.9618750058E-15   0.1907456102E-15   0.7236547223E-15   0.5462753071E-01  -0.2906376536E-01  -0.2906376536E-01   0.9668655652E-16   0.3366076909E-15   0.6153458273E-16   0.4375000006E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.3800D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.5500000009E+01   0.6999705314E-14   0.7707739471E-14   0.8921258100E-16  -0.6992276374E-15  -0.1393417311E-14   0.5237753073E-01  -0.2838876537E-01  -0.2838876537E-01   0.3205548502E-17  -0.3810111592E-16  -0.8822200937E-16   0.5500000009E+01
   0.1052377531E+01   0.0000000000E+00  -0.7713137998E-18  -0.2250000000E-02   0.0000000000E+00   0.3798044615E-17   0.5462753064E-01   0.0000000000E+00  -0.4569358415E-17  -0.5500000008E+01  -0.8703865113E-15   0.1320701858E-14   0.4328025961E-15   0.7934224243E-15  -0.1484655964E-15   0.5237753072E-01  -0.2838876537E-01  -0.2838876537E-01  -0.5390945933E-16   0.9670105936E-16  -0.2112572250E-16   0.5500000008E+01
   0.1052377531E+01   0.9716112347E+00  -0.7992604364E-17  -0.2250000000E-02   0.6750000000E-03   0.3554871471E-17   0.5462753064E-01  -0.2906376532E-01  -0.1154747583E-16  -0.5500000008E+01   0.6348219179E-16   0.7042442006E-15   0.5270953771E-15  -0.5288393675E-15   0.7823458199E-15   0.5237753072E-01  -0.2838876536E-01  -0.2838876536E-01  -0.4478035576E-16   0.1706317367E-15   0.8259679978E-16   0.5500000008E+01
   0.0000000000E+00   0.9716112347E+00  -0.4007032397E-16   0.0000000000E+00   0.6750000000E-03  -0.4544442875E-18   0.0000000000E+00  -0.2906376532E-01  -0.3961587968E-16  -0.5500000008E+01  -0.2968387170E-14  -0.7983467604E-15  -0.1126311585E-16   0.7768380696E-15   0.6625628695E-15   0.5237753072E-01  -0.2838876536E-01  -0.2838876536E-01   0.5974930015E-17   0.6770799210E-16   0.1725211356E-16   0.5500000008E+01
   0.0000000000E+00   0.0000000000E+00   0.9716112347E+00   0.0000000000E+00   0.0000000000E+00   0.6750000000E-03   0.0000000000E+00   0.0000000000E+00  -0.2906376532E-01  -0.5500000008E+01  -0.3941147999E-14  -0.6013581666E-14  -0.2416294669E-16   0.1959625785E-15  -0.2854596158E-15   0.5237753072E-01  -0.2838876536E-01  -0.2838876536E-01  -0.1291700388E-17   0.6904313281E-16   0.5197016823E-17   0.5500000008E+01
   0.1052377531E+01   0.0000000000E+00   0.9716112347E+00  -0.2250000000E-02   0.0000000000E+00   0.6750000000E-03   0.5462753064E-01   0.0000000000E+00  -0.2906376532E-01  -0.5500000008E+01  -0.2507250155E-15  -0.1931324411E-14  -0.3066461152E-15   0.3182045354E-15  -0.8047062694E-15   0.5237753072E-01  -0.2838876536E-01  -0.2838876536E-01   0.1936237265E-16   0.7305695929E-16  -0.2257119988E-16   0.5500000008E+01
   0.1052377531E+01   0.9716112347E+00   0.9716112347E+00  -0.2250000000E-02   0.6750000000E-03   0.6750000000E-03   0.5462753064E-01  -0.2906376532E-01  -0.2906376532E-01  -0.5500000007E+01  -0.1249925719E-14  -0.2968065281E-15  -0.5066602904E-15  -0.6624850778E-16   0.6063170557E-15   0.5237753071E-01  -0.2838876536E-01  -0.2838876536E-01   0.1576145838E-16   0.1664232335E-15  -0.1381728843E-17   0.5500000007E+01
   0.0000000000E+00   0.9716112347E+00   0.9716112347E+00   0.0000000000E+00   0.6750000000E-03   0.6750000000E-03   0.0000000000E+00  -0.2906376532E-01  -0.2906376532E-01  -0.5500000007E+01   0.2339295852E-14  -0.4611517049E-15   0.5720718769E-15  -0.4474662884E-15   0.7558653943E-15   0.5237753071E-01  -0.2838876536E-01  -0.2838876536E-01  -0.2785966808E-18  -0.4168071205E-17   0.9262121423E-16   0.5500000007E+01
   0.2104755061E+01   0.0000000000E+00   0.7451874434E-16  -0.4500000000E-02   0.0000000000E+00   0.1411379001E-16   0.1092550613E+00   0.0000000000E+00   0.6040495434E-16  -0.5500000008E+01  -0.4499853875E-14  -0.2340168074E-14  -0.7879161100E-15  -0.7189414338E-15  -0.1239181460E-14   0.5237753072E-01  -0.2838876536E-01  -0.2838876536E-01  -0.1562370140E-15   0.2009459194E-15  -0.6547586442E-16   0.5500000008E+01
   0.2104755061E+01   0.9716112347E+00   0.3984331923E-16  -0.4500000000E-02   0.6750000000E-03   0.1230874117E-16   0.1092550613E+00  -0.2906376532E-01   0.2753457806E-16  -0.5500000008E+01   0.7466639496E-14   0.9434953920E-14  -0.1535265904E-14   0.8871350725E-15   0.3818767898E-15   0.5237753072E-01  -0.2838876536E-01  -0.2838876536E-01  -0.1552272839E-15   0.3175790791E-15   0.2350861566E-16   0.5500000008E+01
   0.2104755061E+01   0.0000000000E+00   0.9716112347E+00  -0.4500000000E-02   0.0000000000E+00   0.6750000000E-03   0.1092550613E+00   0.0000000000E+00  -0.2906376532E-01  -0.5500000008E+01   0.7144852195E-14   0.3383848160E-14   0.3801058319E-15  -0.1229088535E-14  -0.6590650999E-15   0.5237753072E-01  -0.2838876536E-01  -0.2838876536E-01   0.8261926307E-16   0.2001327102E-15  -0.3968628154E-16   0.5500000008E+01
   0.2104755061E+01   0.9716112347E+00   0.9716112347E+00  -0.4500000000E-02   0.6750000000E-03   0.6750000000E-03   0.1092550613E+00  -0.2906376532E-01  -0.2906376532E-01  -0.5500000007E+01  -0.7925993704E-14  -0.9396700559E-14   0.9981523971E-15   0.3087385073E-15   0.8307547266E-15   0.5237753071E-01  -0.2838876536E-01  -0.2838876536E-01   0.9034709909E-16   0.3040990837E-15   0.8051752470E-16   0.5500000007E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.3850D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.6625000010E+01   0.6710726931E-14   0.7183105770E-14   0.9364946180E-16  -0.6752819964E-15  -0.1686453471E-14   0.5012753072E-01  -0.2771376537E-01  -0.2771376537E-01  -0.1124422625E-16  -0.4166820159E-16  -0.6453416958E-16   0.6625000010E+01
   0.1050127531E+01   0.0000000000E+00  -0.4028040676E-18  -0.2250000000E-02   0.0000000000E+00   0.3685097321E-18   0.5237753064E-01   0.0000000000E+00  -0.7713137998E-18  -0.6625000010E+01  -0.6443563659E-15   0.1563064897E-14  -0.8301278889E-16   0.5905886019E-15  -0.1085277886E-15   0.5012753072E-01  -0.2771376536E-01  -0.2771376536E-01  -0.2736931252E-16   0.1035208493E-15  -0.2018864381E-16   0.6625000010E+01
   0.1050127531E+01   0.9722862347E+00  -0.7343161245E-17  -0.2250000000E-02   0.6750000000E-03   0.6494431187E-18   0.5237753064E-01  -0.2838876532E-01  -0.7992604364E-17  -0.6625000009E+01  -0.8127395179E-16   0.1139401160E-15   0.3358136899E-15  -0.4972398010E-15   0.9814873415E-15   0.5012753071E-01  -0.2771376536E-01  -0.2771376536E-01  -0.3637843001E-16   0.1234665748E-15   0.9080605767E-16   0.6625000009E+01
   0.0000000000E+00   0.9722862347E+00  -0.4166120007E-16   0.0000000000E+00   0.6750000000E-03  -0.1590876101E-17   0.0000000000E+00  -0.2838876532E-01  -0.4007032397E-16  -0.6625000010E+01  -0.3604238650E-14  -0.2405132011E-15   0.2620845452E-16   0.1224683064E-14   0.5032863896E-15   0.5012753072E-01  -0.2771376536E-01  -0.2771376536E-01  -0.6265800999E-17   0.6997347776E-16  -0.2796152558E-16   0.6625000010E+01
   0.0000000000E+00   0.0000000000E+00   0.9722862347E+00   0.0000000000E+00   0.0000000000E+00   0.6750000000E-03   0.0000000000E+00   0.0000000000E+00  -0.2838876532E-01  -0.6625000010E+01  -0.4035303374E-14  -0.5779385148E-14  -0.3334278829E-16   0.2040221078E-15  -0.1858328007E-15   0.5012753072E-01  -0.2771376536E-01  -0.2771376536E-01   0.1767148553E-17   0.5468838885E-16  -0.1169255241E-16   0.6625000010E+01
   0.1050127531E+01   0.0000000000E+00   0.9722862347E+00  -0.2250000000E-02   0.0000000000E+00   0.6750000000E-03   0.5237753064E-01   0.0000000000E+00  -0.2838876532E-01  -0.6625000009E+01  -0.3250958574E-15  -0.2784310051E-14  -0.6754749500E-15   0.1848635201E-15  -0.6103073845E-15   0.5012753071E-01  -0.2771376536E-01  -0.2771376536E-01   0.1747823177E-17   0.1052584139E-15  -0.4220967421E-16   0.6625000009E+01
   0.1050127531E+01   0.9722862347E+00   0.9722862347E+00  -0.2250000000E-02   0.6750000000E-03   0.6750000000E-03   0.5237753064E-01  -0.2838876532E-01  -0.2838876532E-01  -0.6625000009E+01  -0.4281471596E-15   0.8039864811E-15  -0.1019460549E-14  -0.2300822537E-15   0.9254000124E-15   0.5012753071E-01  -0.2771376536E-01  -0.2771376536E-01   0.4249165847E-17   0.1521558959E-15   0.6326661045E-16   0.6625000009E+01
   0.0000000000E+00   0.9722862347E+00   0.9722862347E+00   0.0000000000E+00   0.6750000000E-03   0.6750000000E-03   0.0000000000E+00  -0.2838876532E-01  -0.2838876532E-01  -0.6625000009E+01   0.1630532333E-14  -0.1536911314E-14   0.7005520169E-15  -0.1289961553E-15   0.9435781769E-15   0.5012753071E-01  -0.2771376536E-01  -0.2771376536E-01   0.6099742380E-17  -0.5119168921E-17   0.1152383502E-15   0.6625000009E+01
   0.2100255061E+01   0.0000000000E+00   0.7621116616E-16  -0.4500000000E-02   0.0000000000E+00   0.1692421820E-17   0.1047550613E+00   0.0000000000E+00   0.7451874434E-16  -0.6625000010E+01  -0.1413541105E-14  -0.5754295846E-15  -0.2244351570E-14  -0.2022346019E-14  -0.1207708024E-14   0.5012753072E-01  -0.2771376536E-01  -0.2771376536E-01  -0.1700870358E-15   0.1086482576E-15  -0.6868869905E-16   0.6625000010E+01
   0.2100255061E+01   0.9722862347E+00   0.4163844359E-16  -0.4500000000E-02   0.6750000000E-03   0.1795124355E-17   0.1047550613E+00  -0.2838876532E-01   0.3984331923E-16  -0.6625000009E+01   0.6030787007E-14   0.7363445291E-14  -0.2614852261E-14   0.2042028301E-14  -0.1833573718E-16   0.5012753071E-01  -0.2771376536E-01  -0.2771376536E-01  -0.1585095127E-15   0.3333442789E-15   0.1860269972E-16   0.6625000009E+01
   0.2100255061E+01   0.0000000000E+00   0.9722862347E+00  -0.4500000000E-02   0.0000000000E+00   0.6750000000E-03   0.1047550613E+00   0.0000000000E+00  -0.2838876532E-01  -0.6625000009E+01   0.4641940488E-14   0.1776747175E-14   0.1864876978E-14  -0.2500884517E-14  -0.9211209828E-15   0.5012753071E-01  -0.2771376536E-01  -0.2771376536E-01   0.5095446119E-16   0.1281968595E-15  -0.3715754845E-16   0.6625000009E+01
   0.2100255061E+01   0.9722862347E+00   0.9722862347E+00  -0.4500000000E-02   0.6750000000E-03   0.6750000000E-03   0.1047550613E+00  -0.2838876532E-01  -0.2838876532E-01  -0.6625000008E+01  -0.5226800119E-14  -0.8028511084E-14   0.2478267684E-14   0.1671413967E-14   0.1813531787E-15   0.5012753071E-01  -0.2771376536E-01  -0.2771376536E-01   0.7246664470E-16   0.3284624109E-15   0.4665913230E-16   0.6625000008E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.3900D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.7749969524E+01  -0.1524422707E-04  -0.1524422707E-04   0.9450973903E-16  -0.8374039619E-15  -0.1161842204E-14   0.4347344865E-01  -0.2483672433E-01  -0.2483672433E-01  -0.1029315431E-17  -0.6388950659E-16  -0.9356598738E-16   0.7749954279E+01
   0.1043473449E+01   0.0000000000E+00  -0.4276025231E-17  -0.6654082061E-02   0.0000000000E+00  -0.3873221164E-17   0.5012753064E-01   0.0000000000E+00  -0.4028040676E-18  -0.7749969523E+01  -0.1524422708E-04  -0.1524422708E-04  -0.2856025250E-15   0.7340428856E-16   0.1098163206E-15   0.4347344865E-01  -0.2483672433E-01  -0.2483672433E-01  -0.4688915617E-16   0.1417506779E-15  -0.1232523763E-16   0.7749954279E+01
   0.1043473449E+01   0.9751632757E+00  -0.9647840494E-17  -0.6654082061E-02   0.2877041031E-02  -0.2304679249E-17   0.5012753064E-01  -0.2771376532E-01  -0.7343161245E-17  -0.7749969523E+01  -0.1524422708E-04  -0.1524422708E-04   0.4005726213E-15  -0.7199981258E-15   0.4445703800E-15   0.4347344864E-01  -0.2483672433E-01  -0.2483672433E-01  -0.4157289171E-16   0.1292436182E-15   0.7840011031E-16   0.7749954278E+01
   0.0000000000E+00   0.9751632757E+00  -0.4001637180E-16   0.0000000000E+00   0.2877041031E-02   0.1644828273E-17   0.0000000000E+00  -0.2771376532E-01  -0.4166120007E-16  -0.7749969523E+01  -0.1524422708E-04  -0.1524422708E-04   0.5238369365E-15   0.5697429963E-15   0.1160794693E-15   0.4347344865E-01  -0.2483672433E-01  -0.2483672433E-01  -0.2284068312E-17   0.5555582356E-16   0.3114319937E-16   0.7749954279E+01
   0.0000000000E+00   0.0000000000E+00   0.9751632757E+00   0.0000000000E+00   0.0000000000E+00   0.2877041031E-02   0.0000000000E+00   0.0000000000E+00  -0.2771376532E-01  -0.7749969523E+01  -0.1524422708E-04  -0.1524422708E-04  -0.2034196569E-16   0.2026253606E-15   0.2845740827E-15   0.4347344865E-01  -0.2483672433E-01  -0.2483672433E-01   0.2785427541E-17   0.4382505088E-16   0.7429561412E-17   0.7749954279E+01
   0.1043473449E+01   0.0000000000E+00   0.9751632757E+00  -0.6654082061E-02   0.0000000000E+00   0.2877041031E-02   0.5012753064E-01   0.0000000000E+00  -0.2771376532E-01  -0.7749969523E+01  -0.1524422708E-04  -0.1524422708E-04  -0.8444888234E-15   0.5520214735E-15  -0.2970092417E-15   0.4347344864E-01  -0.2483672433E-01  -0.2483672433E-01  -0.1410405644E-16   0.1324278850E-15  -0.2807335676E-16   0.7749954278E+01
   0.1043473449E+01   0.9751632757E+00   0.9751632757E+00  -0.6654082061E-02   0.2877041031E-02   0.2877041031E-02   0.5012753064E-01  -0.2771376532E-01  -0.2771376532E-01  -0.7749969522E+01  -0.1524422708E-04  -0.1524422707E-04  -0.3192411493E-15   0.3107008692E-15   0.2630189239E-15   0.4347344864E-01  -0.2483672432E-01  -0.2483672432E-01   0.3398711376E-16   0.1566178589E-15   0.5556120317E-16   0.7749954277E+01
   0.0000000000E+00   0.9751632757E+00   0.9751632757E+00   0.0000000000E+00   0.2877041031E-02   0.2877041031E-02   0.0000000000E+00  -0.2771376532E-01  -0.2771376532E-01  -0.7749969522E+01  -0.1524422708E-04  -0.1524422708E-04   0.7043200090E-15  -0.2682803785E-15   0.6711259273E-15   0.4347344864E-01  -0.2483672432E-01  -0.2483672432E-01  -0.1833322757E-16   0.2327323925E-17   0.8687482820E-16   0.7749954278E+01
   0.2086946897E+01   0.0000000000E+00   0.6258683548E-16  -0.1330816412E-01   0.0000000000E+00  -0.1362433068E-16   0.1002550613E+00   0.0000000000E+00   0.7621116616E-16  -0.7749969523E+01  -0.1524422708E-04  -0.1524422708E-04  -0.1222541856E-14  -0.1661972436E-14  -0.4503973059E-15   0.4347344865E-01  -0.2483672433E-01  -0.2483672433E-01  -0.1644758289E-15   0.1426810228E-16  -0.5859721658E-16   0.7749954279E+01
   0.2086946897E+01   0.9751632757E+00   0.3194732177E-16  -0.1330816412E-01   0.2877041031E-02  -0.9691121812E-17   0.1002550613E+00  -0.2771376532E-01   0.4163844359E-16  -0.7749969522E+01  -0.1524422707E-04  -0.1524422707E-04  -0.1381473330E-14   0.1721990997E-14   0.2203459027E-15   0.4347344864E-01  -0.2483672433E-01  -0.2483672433E-01  -0.1334334298E-15   0.3429120293E-15   0.1486247389E-16   0.7749954278E+01
   0.2086946897E+01   0.0000000000E+00   0.9751632757E+00  -0.1330816412E-01   0.0000000000E+00   0.2877041031E-02   0.1002550613E+00   0.0000000000E+00  -0.2771376532E-01  -0.7749969522E+01  -0.1524422708E-04  -0.1524422708E-04   0.7745473788E-15  -0.3106756735E-15  -0.6139627804E-15   0.4347344864E-01  -0.2483672433E-01  -0.2483672433E-01   0.7678822239E-16   0.6339788344E-16  -0.2804952871E-16   0.7749954278E+01
   0.2086946897E+01   0.9751632757E+00   0.9751632757E+00  -0.1330816412E-01   0.2877041031E-02   0.2877041031E-02   0.1002550613E+00  -0.2771376532E-01  -0.2771376532E-01  -0.7749969521E+01  -0.1524422708E-04  -0.1524422708E-04   0.1763570028E-14   0.6721936036E-15   0.1288247279E-15   0.4347344864E-01  -0.2483672432E-01  -0.2483672432E-01   0.8874004065E-16   0.3069493646E-15   0.4663400968E-16   0.7749954277E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.3950D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.8875009449E+01   0.4717420530E-05   0.4717420529E-05   0.5936760089E-16  -0.9282999432E-15  -0.6758432453E-15   0.2014492271E-01  -0.1362246136E-01  -0.1362246136E-01  -0.3252314281E-17  -0.5479052628E-16  -0.7909710596E-16   0.8875014166E+01
